AdminID,StreamKind,livestatus,schedule_str,starttime_str,Platform,StreamID,otherAdminIDs,StreamTitle
CVHLHL2019120100,video,finished,2024-05-12T06:35:23Z,2024-05-12T06:35:23Z,Youtube,9w6RLMSd7pM,,#ビビデバ 3000万再生突破ありがとう‼️記念に重力3000倍で踊りました💃
CVHLHL2022040100,video,finished,2024-05-28T09:00:10Z,2024-05-28T09:00:10Z,Youtube,HSgbof0bQ-8,,誰の仕業だろう…【ホロライブ / AZKi】#ぷちあず #shorts #シティスカ Cities: Skylines
CVHLHL2022040100,Live,finished,2024-05-27T13:00:00Z,2024-05-27T13:00:43Z,Youtube,vBBkwbhR1SY,,【歌枠】ピアノ伴奏で歌います🌙月曜日の夜にしっとりと… Singing Stream【ホロライブ / AZKi】
CVHLHL2022040100,video,finished,2024-05-26T09:00:34Z,2024-05-26T09:00:34Z,Youtube,kgnLpeyokz4,,過酷な街に住んでるね【ホロライブ / AZKi】#ぷちあず #shorts #シティスカ Cities: Skylines
CVHLHL2022040100,Live,finished,2024-05-24T11:00:00Z,2024-05-24T11:00:43Z,Youtube,P1RLJITgUaM,,【OTOTEN2024】国内最大級のオーディオとホームシアターの祭典！のどかちゃんと二人で紹介します！【AZKi / ホロライブ】
CVHLHL2022040100,Live,finished,2024-05-23T13:00:00Z,2024-05-23T13:00:56Z,Youtube,tuTU9UHfxd0,,【近況雑談】1週間色んなことがあった！重大発表、驚いた？【ホロライブ / AZKi】
CVHLHL2018060100,Live,finished,2024-05-26T11:00:00Z,2024-05-26T11:01:28Z,Youtube,2v7aAiB6XeQ,,【VALHEIM】#限界コントRUST 北欧神話の世界で海賊生活始めます！【ホロライブ/アキロゼ】
CVHLHL2018060100,Live,finished,2024-05-24T14:30:00Z,2024-05-24T14:35:58Z,Youtube,OTPKRiEA8us,,【 STREET FIGHTER 6】アプデきた！モダンかクラシックか決めたい！！【アキ・ローゼンタール/ホロライブ】
CVHLHL2018060100,Live,finished,2024-05-23T09:00:00Z,2024-05-23T09:07:25Z,Youtube,zHgOQan16jo,,【MHW/モンハンワールド 】臨界ブラキやアルバとご対面！？  #ネオポリスモンハン部 6日目w/エビオ、秋雪こはく、ととみっくす【アキ・ローゼンタール/ホロライブ】
CVHLHL2018060100,Live,finished,2024-05-22T14:00:00Z,2024-05-22T14:01:33Z,Youtube,qyajTVfDc2A,,【MHW:IB/モンハンワールド 】視聴者参加型！ひと狩りいこーぜ！珠とか素材とか集めたい！【アキロゼ/ホロライブ】
CVHLHL2018060100,Live,finished,2024-05-18T11:00:00Z,2024-05-18T11:00:54Z,Youtube,R5QQMyw6BYU,,【Content Warning】限界RUST初期メン4人娘でバズ動画撮影しに行ってみた！【ホロライブ/アキロゼ】
CVHLHL2018060101,Live,finished,2024-05-28T12:00:00Z,2024-05-28T12:00:29Z,Youtube,BnBDaDUtmTM,CVHLHL2018060102:CVHLHL2018060200:CVHLHL2018060100,【鳥魂2 】１期生からのお知らせあり❤！！🔥鳥魂2 ビビリ王決定戦🔥【#ホロライブ１期生】
CVHLHL2018060101,Live,finished,2024-05-27T12:00:00Z,2024-05-27T12:01:56Z,Youtube,LKQhtf9qzw0,,【#４】ENDER LILIES: Quietus of the Knights【ホロライブ/白上フブキ】
CVHLHL2018060101,Live,finished,2024-05-27T11:00:00Z,2024-05-27T11:03:08Z,Youtube,JPnG3WsdSp8,,【お披露目】新ビジュ実装！おかえり洋風衣装～ぷちお披露目会～【ホロライブ/白上フブキ】
CVHLHL2018060101,Live,finished,2024-05-22T12:00:00Z,2024-05-22T11:59:59Z,Youtube,NrhPBK6bCbk,,【Re≒Connect Exit LOOP】フブちゃんとおじたんで！異変おじたんを探せええええええええ【ホロライブ/白上フブキ】
CVHLHL2018060101,Live,finished,2024-05-21T12:00:00Z,2024-05-21T12:01:22Z,Youtube,VeJCOpq4qJA,,【同時視聴】鬼太郎誕生 ゲゲゲの謎【ホロライブ/白上フブキ】
CVHLHL2018060102,Live,finished,2024-05-27T09:00:00Z,2024-05-27T08:59:23Z,Youtube,YKwjo_0vJhQ,,【歌枠】きゃわたんおうた配信なのだっ！【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2024-05-24T09:00:00Z,2024-05-24T09:00:06Z,Youtube,mvhLAQdIGHk,CVHLHL2018110800,混沌ブギ/夏色まつり(cover)【ホロライブ】
CVHLHL2018060102,Live,finished,2024-05-14T23:00:00Z,2024-05-14T23:00:11Z,Youtube,0Bwvk_7N9fY,,【朝活】おはよ～！今日もがんばろう✨【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2024-05-08T09:00:00Z,2024-05-08T08:54:42Z,Youtube,HhQylSq0bug,,【縦型配信】ゆるりお歌配信🎧【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2024-05-02T08:00:00Z,2024-05-02T07:59:02Z,Youtube,nhzL5fcQkzQ,,【歌枠】GWはまったりお歌配信～！【ホロライブ/夏色まつり】
CVHLHL2018060200,Live,upcoming,2024-05-29T15:00:00Z,,Youtube,mNwU2RrOeDs,,【 ASMR 】いっしょに添い寝💤Ear Massage/Sleep Whispering/KU100【ホロライブ/赤井はあと】
CVHLHL2018060200,Live,finished,2024-05-27T18:04:24Z,2024-05-27T18:13:54Z,Youtube,kydqAnbpA50,,あのー。。。【リハビリ雑&歌】
CVHLHL2018060200,Live,finished,2024-05-22T15:00:00Z,2024-05-22T15:09:30Z,Youtube,xSo0b2FlmBs,,【 無 】カタカタカタカタ・・・・・ASMR keyboard sounds ( NO TALKING)
CVHLHL2018060200,Live,finished,2024-05-21T11:00:00Z,2024-05-21T11:03:52Z,Youtube,GT0oWn2vUaA,,【 150万人記念 】ぐるぐるソーセージを焼いて祝う🎉【ホロライブ/赤井はあと】
CVHLHL2018060200,Live,finished,2024-05-20T14:00:00Z,2024-05-20T14:02:07Z,Youtube,Mc8AqWw1tH4,,【 TETRIS 99 】おらおらおら！対戦かもん～！【ホロライブ/赤井はあと】
CVHLHL2018080800,Live,finished,2024-05-27T13:00:00Z,2024-05-27T13:00:28Z,Youtube,8gOsOOGTva4,,【 新幹線０号】この新幹線・・・なにかがおかしい・・・【湊あくあ/ホロライブ】
CVHLHL2018080800,Live,finished,2024-05-26T12:00:00Z,2024-05-26T12:00:40Z,Youtube,AttwK3fduOk,,【緊急ゲリラ】みそきん実食会！！！！！！！！！！！【湊あくあ/ホロライブ】
CVHLHL2018080800,Live,finished,2024-05-26T04:00:00Z,2024-05-26T04:01:08Z,Youtube,1w50DQrXDiA,,【FCマリオ3】残機０で即終了スーパーマリオブラザーズ3 完結編FINAL【湊あくあ/ホロライブ】
CVHLHL2018080800,Live,finished,2024-05-25T05:00:00Z,2024-05-25T05:02:26Z,Youtube,JNpyR3IUg2I,,【FCマリオ3】残機０で即終了スーパーマリオブラザーズ3 完結編【湊あくあ/ホロライブ】
CVHLHL2018080800,Live,finished,2024-05-24T11:00:00Z,2024-05-24T11:11:09Z,Youtube,lI4q0N5Ai74,,【FCマリオ3】残機０で即終了スーパーマリオブラザーズ3【湊あくあ/ホロライブ】
CVHLHL2018081700,video,finished,2024-04-27T10:00:15Z,2024-04-27T10:00:15Z,Youtube,Cyq_04ETQrU,,Bling-Bang-Bang-Born歌って踊ってみた！【ホロライブ/紫咲シオン】#shorts
CVHLHL2018081700,Live,finished,2024-04-26T11:00:00Z,2024-04-26T11:00:07Z,Youtube,5xBIVeSAaZ8,CVHLHL2018081700,Bling-Bang-Bang-Born /Covered by紫咲シオン
CVHLHL2018081700,video,finished,2024-01-13T09:00:43Z,2024-01-13T09:00:43Z,Youtube,qLzj92g5Fyc,,【踊ってみた】リア充★撲滅運動／紫咲シオン（hololive × HoneyWorks） #shorts
CVHLHL2018081700,Live,finished,2023-12-22T12:00:00Z,2023-12-22T12:01:53Z,Youtube,zOTxwiOsO50,,お休みについてのお話。【ホロライブ/紫咲シオン】
CVHLHL2018081700,Live,finished,2023-12-14T14:00:00Z,2023-12-14T14:01:16Z,Youtube,yI74aj6rDQg,,【雑談】話したい事たくさん！！誕生日裏話とか色々！！✨【ホロライブ/紫咲シオン】
CVHLHL2018082000,Live,upcoming,2024-05-29T12:00:00Z,,Youtube,fqAxySbt4yo,,【メンバーシップ限定 】悪魔のお悩み相談室【ホロライブ/癒月ちょこ】
CVHLHL2018082000,Live,finished,2024-05-21T00:00:00Z,2024-05-20T23:53:40Z,Youtube,X4QHCDzXTAo,,【the game of sisyphus 】早起きしたので岩転がしてみるー。【ホロライブ/癒月ちょこ】
CVHLHL2018082000,Live,finished,2024-05-12T13:00:00Z,2024-05-12T13:02:05Z,Youtube,YNOEKFeiwoY,,【#ちょこっとクッキング 】簡単！でもおいしい！バターチキンライスつくる！【ホロライブ/癒月ちょこ】
CVHLHL2018082000,Live,finished,2024-05-10T03:00:00Z,2024-05-10T03:04:00Z,Youtube,c-fdTpbCcog,,【#ちょこっとクッキング 】材料は３つだけ！火を使わない天津飯つくる！【ホロライブ/癒月ちょこ】
CVHLHL2018082000,video,finished,2024-05-07T23:13:38Z,2024-05-07T23:13:38Z,Youtube,h2BIGrG9QMU,CVHLHL2018060100,「【重大発表あり】緊急招集⚡にじホロすぽ女子会!【ホロライブ/癒月ちょこ/アキロゼ/本間ひまわり/八雲べに】」のコピー
CVHLHL2018090300,Live,finished,2024-05-24T12:00:00Z,2024-05-24T12:01:35Z,Youtube,z5GZpyJ6VOQ,,【VALORANT】汗ちゃれんじ1日目【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2024-05-18T13:45:00Z,2024-05-18T13:51:41Z,Youtube,IOU5D84EaOE,,【歌枠】お歌のりはびり？？？？？？？【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2024-05-14T13:00:00Z,2024-05-14T13:00:12Z,Youtube,LbdzYDXnUWs,,【VALORANT】認定戦おわらせにいきますか ！2/5【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2024-05-06T10:00:00Z,2024-05-06T09:59:25Z,Youtube,_oX-_Z4VmEg,,【俺だけレベルアップな件：ARISE】俺レベ新作ゲーム先行体験！！！【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2024-05-05T11:00:00Z,2024-05-05T11:01:02Z,Youtube,jVGJdbA7gGg,CVHLHL2018090300:CVHLHL2020112601,【We Were Here Expeditions: The Friendship】おにかんは脱出できるのか・・！？【百鬼あやめ/ホロライブ】
CVHLHL2018091600,Live,finished,2024-05-26T04:00:00Z,2024-05-26T04:01:12Z,Youtube,xntbg9faWvo,,【＃8】FCスーパーマリオブラザーズSWITCH版！！！ノーセーブクリア！！！！！！！！【ホロライブ/大空スバル】
CVHLHL2018091600,Live,finished,2024-05-24T12:00:00Z,2024-05-24T12:02:01Z,Youtube,l1WLW7hNjzs,,【#5】ジョジョ３部同時視聴 エジプトへん！ Ep30~ / watching party JoJo's Bizarre Adventure: Part 3--Stardust Crusaders
CVHLHL2018091600,Live,finished,2024-05-23T13:00:00Z,2024-05-23T13:01:12Z,Youtube,wpkOOijN3C8,,【＃スバおかおっぱっぴー】賭博黙示録カイジ with OKAYU【ホロライブ/大空スバル】
CVHLHL2018091600,Live,finished,2024-05-23T11:00:00Z,2024-05-23T11:02:14Z,Youtube,-lrp22Hc47s,,【＃生スバル】DON'T SCREAMするしゅばあああああああああああああああああああああああああ！！！！！！【ホロライブ/大空スバル】
CVHLHL2018091600,Live,finished,2024-05-22T11:00:00Z,2024-05-22T11:00:47Z,Youtube,-ZQ_ZDRZX5U,,【＃生スバル】スト６！！！！！１時間でダイヤ５目指すぞ！！！！！！！→次回へ続く/ street fighter 6【ホロライブ/大空スバル】メンバーになるアナリティクス
CVHLHL2018120600,Live,finished,2024-04-27T11:00:00Z,2024-04-27T11:01:18Z,Youtube,DjrnnqL0B7g,,【告知歌枠】ついにアレが・・・・歌わせていただきます！！！！！【ホロライブ/大神ミオ】
CVHLHL2018120600,Live,finished,2024-04-25T12:00:00Z,2024-04-25T12:01:04Z,Youtube,GPyO69nuy1Q,CVHLHL2018060101:CVHLHL2018120600,【大神ミオ視点】フブミオで脱出謎解きゲームに挑む？！【We Were Here Expeditions - The Friendship】
CVHLHL2018120600,Live,finished,2024-04-22T21:45:00Z,2024-04-22T21:50:18Z,Youtube,x05xe5MiDZQ,,【公式同時視聴】気になるメタファー発表会を一緒に見よう！！！【ホロライブ/大神ミオ】
CVHLHL2018120600,Live,finished,2024-04-21T22:30:00Z,2024-04-21T22:30:41Z,Youtube,Pjnz3x8D1cM,,【 #朝ミオ 】月曜日だよ！おはみぉーー－ん！
CVHLHL2018120600,Live,finished,2024-04-21T04:00:00Z,2024-04-21T04:00:20Z,Youtube,gspf8EemfhE,,【#１７】完全初見のペルソナ３リロード！！！【ネタバレあり】
CVHLHL2019040600,Live,finished,2024-05-27T10:00:00Z,2024-05-27T10:01:13Z,Youtube,5UhEUcVr9b0,,【 雑談 】ゲマズフェス打ち上げじゃ～～～🎉【 猫又おかゆ/ホロライブ 】
CVHLHL2019040600,Live,finished,2024-05-23T22:00:00Z,2024-05-23T22:00:20Z,Youtube,EJzKMnkZ1MM,,【 朝活 】おはよ～～～～おはなししよ～～～～～【 猫又おかゆ/ホロライブ 】
CVHLHL2019040600,Live,finished,2024-05-22T10:00:00Z,2024-05-22T10:00:28Z,Youtube,2A9udrAoCWk,,【 龍が如く0 】 12章～ サブクエは後10個で真島さんで終わり✨ Ι YAKUZA ZERO #10【 猫又おかゆ/ホロライブ 】
CVHLHL2019040600,Live,finished,2024-05-21T10:00:00Z,2024-05-21T10:00:53Z,Youtube,0kwobeNkYTo,CVHLHL2019040600:CVHLHL2018060101:CVHLHL2019041300:CVHLHL2018120600,【#超超超超ゲーマーズ】ゲーマーズ初のオリジナル楽曲「We are GAMERS !!!!」コール練習🎵
CVHLHL2019040600,Live,finished,2024-05-19T10:00:00Z,2024-05-19T10:00:46Z,Youtube,0lQfxP_h1uI,,【 龍が如く0 】 12章～ 真島さんサブクエ消化回です👹 Ι YAKUZA ZERO #09【 猫又おかゆ/ホロライブ 】
CVHLHL2019041300,Live,finished,2024-05-28T10:00:00Z,2024-05-28T10:00:56Z,Youtube,8Y1fLns6KY0,CVHLHL2019040600:CVHLHL2018060101:CVHLHL2019041300:CVHLHL2018120600,【#超超超超ゲーマーズ】みんなありがとう🐾イベントの振り返り放送するでな！！！！
CVHLHL2019041300,Live,finished,2024-05-23T11:05:00Z,2024-05-23T11:07:34Z,Youtube,DIGkBsZY-UI,,【スト６】豪鬼さわる
CVHLHL2019041300,Live,finished,2024-05-22T12:00:00Z,2024-05-22T11:59:26Z,Youtube,3_CRY3lBM68,,ゾンビの入国審査やるでな！【 Who Is Zombie 】
CVHLHL2019041300,Live,finished,2024-05-20T11:00:00Z,2024-05-20T11:01:26Z,Youtube,DJ7JHGdQZDs,,【快気祝い】みんなで肉食いながら、雑談。
CVHLHL2019041300,Live,finished,2024-05-11T13:00:00Z,2024-05-11T13:00:11Z,Youtube,AtTyUb8zH5U,CVHLHL2018080800:CVHLHL2019041300,【#あくころ】2人・・・で・・・マシュマロ読み雑談・・・する・・・【戌神ころね/湊あくあ】
CVHLHL2019070800,Live,finished,2024-05-28T12:00:00Z,2024-05-28T12:01:28Z,Youtube,CUYbx52C3F0,CVHLHL2018080800:CVHLHL2018091600:CVHLHL2020080601,【コラボ】無言でマリオパーティをします【ホロライブ/兎田ぺこら/湊あくあ/大空スバル/桃鈴ねね】
CVHLHL2019070800,Live,finished,2024-05-26T09:00:00Z,2024-05-26T09:01:23Z,Youtube,yJnRkaeBkSE,,【ペーパーマリオRPG】エンディングまで！ペパマリRPGリメイクやるぞおおおおおおおおおおおおおおおおおおおおお！！！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2024-05-26T05:30:00Z,2024-05-26T05:30:33Z,Youtube,RY-dt5gHlpI,,【日本ダービー】2024年日本ダービーで大勝する！！！！！！！！！！！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2024-05-25T12:00:00Z,2024-05-25T12:00:40Z,Youtube,F4MRcYIuhpQ,,【ペーパーマリオRPG】超名作！ペパマリRPGリメイクきｔらあああああああああああああああああああああ！！！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2024-05-24T12:00:00Z,2024-05-24T12:00:38Z,Youtube,J_j6MbPgQz4,,【DON'T SCREAM】叫んだら即終了させられるホラゲーやる！！！！！！！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019080101,Live,upcoming,2024-05-29T14:00:00Z,,Youtube,-15OBC-NfVY,,【ASMR/member only】メン限♡おこちゃまノエちゃんが先生(団員さん)に甘える♡【白銀ノエル/ホロライブ】
CVHLHL2019080101,Live,finished,2024-05-26T01:00:00Z,2024-05-26T01:00:24Z,Youtube,8N0QQERQfs8,,【朝活雑談】 週１さんでーまっする！！！🌞【白銀ノエル/ホロライブ】
CVHLHL2019080101,video,finished,2024-05-25T09:34:27Z,2024-05-25T09:34:27Z,Youtube,JHBXtpEnLfw,,【ダンス挑戦者求むッ！】ぎゅーどんかーにばる！歌って踊ってみた(RとLはダンスの参考にしてね👀)【白銀ノエル/ホロライブ】#shorts
CVHLHL2019080101,Live,finished,2024-05-24T22:00:00Z,2024-05-24T22:00:44Z,Youtube,wNcbb-JmwD4,,【縦型朝活】土曜日にめっちゃ早起きしちゃう！一緒にお喋りしよー🫶🍀【白銀ノエル/ホロライブ】#shorts
CVHLHL2019080101,Live,finished,2024-05-21T08:00:00Z,2024-05-21T08:01:04Z,Youtube,2vfRU3LvLyU,,【縦型雑談】スパチャお礼しつつ！夕方にお喋り太郎🍀【白銀ノエル/ホロライブ】#shorts
CVHLHL2019080100,Live,live,2024-05-28T13:00:00Z,2024-05-28T13:04:04Z,Youtube,KwmAsEWVYqE,,【House Flipper】他人の部屋リノベーションしたろｗｗ🏠【不知火フレア/ホロライブ】
CVHLHL2019080100,Live,finished,2024-05-26T13:00:00Z,2024-05-26T13:01:53Z,Youtube,icX-mjHm8Bo,,【スプラトゥーン3/サーモンラン】今日はクマフェス🐻配信初の危険度MAX！【不知火フレア/ホロライブ】
CVHLHL2019080100,Live,finished,2024-05-24T13:00:00Z,2024-05-24T13:03:46Z,Youtube,ePgjTE_cRpg,,【House Flipper】他人の部屋リノベーションしたろｗｗ🏠【不知火フレア/ホロライブ】
CVHLHL2019080100,Live,finished,2024-05-23T13:00:00Z,2024-05-23T13:02:06Z,Youtube,Jbe-a_MKiVo,CVHLHL2017090700,【Minecraft】そらフレでネザーの装飾探し！【不知火フレア/ときのそら/ホロライブ】
CVHLHL2019080100,Live,finished,2024-05-22T07:00:00Z,2024-05-22T07:03:07Z,Youtube,fHh6U-Vu7s0,,【Minecraft】久々にホロ鯖INしたらどこかわからないところにいる件について【不知火フレア/ホロライブ】
CVHLHL2019080102,video,finished,2024-05-25T03:00:30Z,2024-05-25T03:00:30Z,Youtube,Y8zojzwzS6w,CVHLHL2019120100,星街すいせいとお泊りしたら可愛すぎたｗｗｗｗｗｗｗ#shorts
CVHLHL2019080102,Live,finished,2024-05-21T11:00:00Z,2024-05-21T10:59:56Z,Youtube,0rjszhE8Kp4,,【DON'T SCREAM】叫んだら終了するホラゲーをクリアする【ホロライブ/宝鐘マリン】
CVHLHL2019080102,video,finished,2024-05-20T09:00:21Z,2024-05-20T09:00:21Z,Youtube,GuoMTg-szDA,,マリン船長VSリスナーのプロレスレスバｗｗｗｗｗ#shorts
CVHLHL2019080102,Live,finished,2024-05-19T13:00:00Z,2024-05-19T12:51:17Z,Youtube,B7G-m-KOhew,,【初見バニーガーデン】#最終回 その２！！酒！女！金 【ホロライブ/宝鐘マリン＆アンジュ・カトリーナ】※ネタバレあり※
CVHLHL2019080102,Live,finished,2024-05-19T11:00:00Z,2024-05-19T10:59:35Z,Youtube,w8x9olgkeic,,【初見バニーガーデン】#最終回 ！！酒！女！金 【ホロライブ/宝鐘マリン＆アンジュ・カトリーナ】※ネタバレあり※
CVHLHL2019122500,Live,finished,2024-05-28T10:00:00Z,2024-05-28T10:00:06Z,Youtube,HGi00w1Be8g,CVHLHL2019122500:CVHLHL2022040100,【激ムズハモリ】勇者 - 天音かなた＆AZKi cover【hololive】
CVHLHL2019122500,Live,finished,2024-05-26T04:00:00Z,2024-05-26T04:00:36Z,Youtube,DU1f3lT02K4,,【P4G】#19 アリス、だいそうじょう、トール…俺の強い仲間たちでマリーを救う。初見ペルソナ4 ザ・ゴールデン/Persona4 The golden【天音かなた/ホロライブ】※ネタバレ注意
CVHLHL2019122500,Live,finished,2024-05-25T04:00:00Z,2024-05-25T04:01:12Z,Youtube,C-BnoFsJEqU,,【P4G】#18 マリー待ってくれ！！地の果てまで追いかけてやる！！！初見ペルソナ4 ザ・ゴールデン/Persona4 The golden【天音かなた/ホロライブ】※ネタバレ注意
