AdminID,StreamKind,livestatus,schedule_str,starttime_str,Platform,StreamID,otherAdminIDs,StreamTitle
CVHLHL2019120100,video,finished,2024-10-02T14:36:10Z,2024-10-02T14:36:10Z,Youtube,D6wtQeBSJmc,,星街すいせい新曲 #ムーンライト 作曲担当はなとり🌕
CVHLHL2019120100,Live,finished,2024-09-30T13:00:00Z,2024-09-30T13:00:31Z,Youtube,UmN7Fr_Kf-8,,ムーンライト / 星街すいせい(official)
CVHLHL2019120100,Live,finished,2024-09-23T11:00:00Z,2024-09-23T11:01:31Z,Youtube,Yv7r_0_y8-A,,【 #holoGTA DAY7 】最終日‼花火大会に向けて頑張るぞ‼【星街すいせい / ホロライブ】
CVHLHL2019120100,Live,finished,2024-09-22T09:00:00Z,2024-09-22T09:12:19Z,Youtube,BiPM81HhTCk,,【 #holoGTA NEWS 】9/22 ホロライブGTA NEWS ‼🚨【星街すいせい / ホロライブ】
CVHLHL2022040100,Live,live,2024-10-04T13:00:00Z,2024-10-04T13:01:05Z,Youtube,9Ms_2ounxLE,,【ぼくは航空管制官4】あずきち、成田空港の航空管制官になるってよ【ホロライブ / AZKi】
CVHLHL2022040100,video,finished,2024-10-02T09:00:02Z,2024-10-02T09:00:02Z,Youtube,0ZMQqcklTxo,,ちゃんとネタバレしてよね！【ホロライブ / AZKi】#ぷちあず #shorts #迷央十丁目
CVHLHL2022040100,Live,finished,2024-10-01T13:00:00Z,2024-10-01T13:01:30Z,Youtube,dInxLwovKQc,,【GeoGuessr】熊本県MAPでくまモン出たら即終了【ホロライブ / AZKi】
CVHLHL2022040100,video,finished,2024-09-30T09:00:24Z,2024-09-30T09:00:24Z,Youtube,JdUcExvZCXM,,【推しカメラ】Dream☆Story / ときのそら 0期生 3D LIVE「Ray of Jewelry」#ホロ0期生ライブ2024【ホロライブ / AZKi】
CVHLHL2022040100,video,finished,2024-09-29T09:00:45Z,2024-09-29T09:00:45Z,Youtube,tGdEId1-sSk,,【推しカメラ】#ハジメノイッポ / SorAZ 0期生 3D LIVE「Ray of Jewelry」#ホロ0期生ライブ2024【ホロライブ / AZKi】
CVHLHL2018060100,Live,live,2024-10-04T14:00:00Z,2024-10-04T14:05:26Z,Youtube,a9j9ipvJskk,,【ASA￤アベレーション】拠点を建築したいんだ！続・全恐竜捕まえるまで終われまテン！Part 7【アキロゼ/ホロライブ】
CVHLHL2018060100,Live,finished,2024-09-28T13:00:00Z,2024-09-28T13:05:19Z,Youtube,ytvnghjyoPc,,【雑談/Free Talk】GTA＆マイクラとかの話する！【アキロゼ/ホロライブ】
CVHLHL2018060100,Live,finished,2024-09-25T13:00:00Z,2024-09-25T13:02:29Z,Youtube,Tfy8y1w1blY,CVHLHL2017090700:CVHLHL2018060101:CVHLHL2018122500:CVHLHL2018090300:CVHLHL2019041300:CVHLHL2019040600:CVHLHL2020080602:CVHLHL2020112601,【 #ホロAmongUs 】MAPが一番の強敵、きっとそうなんだ【アキロゼ視点/ホロライブ】
CVHLHL2018060100,Live,finished,2024-09-23T10:00:00Z,2024-09-23T10:04:46Z,Youtube,jWzMXVs8GW0,,【 #holoGTA 】ギャングのアンダーボスとして Day.7【アキロゼ/ホロライブ】
CVHLHL2018060100,Live,finished,2024-09-22T10:00:00Z,2024-09-22T10:01:45Z,Youtube,6HdFWI2U2Xg,,【 #holoGTA 】ギャングのアンダーボスとして Day.6【アキロゼ/ホロライブ】
CVHLHL2018060101,Live,live,2024-10-04T14:30:00Z,2024-10-04T14:29:39Z,Youtube,R4jAuYzuQRk,,【#白上フブキ生誕祭2024】いえーぃっ！１０月５日は誕生日だぜいえぇ～い！！【ホロライブ/白上フブキ】
CVHLHL2018060101,Live,upcoming,2024-10-04T15:30:00Z,,Youtube,LjjGhJ-jR8A,,【マイクラ肝試し2024】今年の釣りはあまり出来ませんでした。　その２【ホロライブ/白上フブキ 】
CVHLHL2018060101,Live,finished,2024-10-03T12:00:00Z,2024-10-03T12:29:58Z,Youtube,4chc7pB9JoU,CVHLHL2019080100,【Minecraft脱出】オットセイは２号室  #かみぬい【ホロライブ/白上フブキ/不知火フレア】
CVHLHL2018060101,Live,finished,2024-10-02T11:00:00Z,2024-10-02T11:01:40Z,Youtube,O0ct49HmpuA,,【 OMORI 】私が選んだその道が、私の運命を決定づける　＃３【ホロライブ/白上フブキ 】
CVHLHL2018060101,Live,finished,2024-10-02T09:00:00Z,2024-10-02T09:05:35Z,Youtube,i1hG9j0K4Bc,,【歌枠】いにしえのうたわくと告知をする【ホロライブ/白上フブキ】
CVHLHL2018060102,Live,finished,2024-10-03T09:00:00Z,2024-10-03T08:59:45Z,Youtube,jWjgOcal4oI,,【ガチ老人会】昭和歌謡曲歌枠♪/Singing KARAOKE【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2024-09-30T12:00:00Z,2024-09-30T11:59:01Z,Youtube,hIQmxM3sJyM,,【声マネキング】声真似といえばまつり！100点余裕でしょ～！【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2024-09-29T13:00:00Z,2024-09-29T12:59:35Z,Youtube,qhzi-CLOZOA,,【添削】ホロライブ非公式wikiって本当にあってるの？？【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2024-09-24T08:00:00Z,2024-09-24T08:00:23Z,Youtube,3vpPUcplpGc,,【歌枠】君の好きな歌を歌う～！【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2024-09-23T12:00:00Z,2024-09-23T11:51:10Z,Youtube,trHwhaQi70s,,【#holoGTA】最終日ロケットランチャーしたい日【ホロライブ/夏色まつり】
CVHLHL2018060200,Live,finished,2024-10-01T09:45:00Z,2024-10-01T09:49:58Z,Youtube,Y10LYonh3sw,,気晴らしに壺おじする！【赤井はあと/ホロライブ】
CVHLHL2018060200,Live,finished,2024-09-30T21:00:00Z,2024-09-30T21:03:17Z,Youtube,I-67b13zFzA,,【FREE TALK】10月はじめの！こっそりおしゃべり♡【赤井はあと/ホロライブ】
CVHLHL2018060200,Live,finished,2024-09-29T15:00:00Z,2024-09-29T15:08:19Z,Youtube,tGE8zK25Lho,,【KARAOKE】ようこそ、はあちゃまクルーズの旅へ！🚢【赤井はあと/ホロライブ】
CVHLHL2018060200,Live,finished,2024-09-28T14:00:00Z,2024-09-28T14:11:20Z,Youtube,JcnD0tMweOQ,,【寝る前に】壺男とアメリカ旅行の話！【赤井はあと/ホロライブ】
CVHLHL2018060200,video,finished,2024-09-28T10:40:08Z,2024-09-28T10:40:08Z,Youtube,sCwcjWaiwBs,,居酒屋でBAN RTA💃
CVHLHL2018080800,Live,finished,2024-08-28T11:00:00Z,2024-08-28T10:56:05Z,Youtube,fDtUy1PTor0,,【#湊あくあ卒業ライブ】あくあ色に染まれ！／MinatoAqua Graduation LIVE
CVHLHL2018080800,Live,finished,2024-08-28T09:00:00Z,2024-08-28T09:00:07Z,Youtube,RBBwfP1rtkE,,【original】#きみいろプリンセス【ホロライブ/湊あくあ】
CVHLHL2018080800,Live,finished,2024-08-27T16:30:00Z,2024-08-27T16:34:16Z,Youtube,ERB5O16-SZw,,【みんなへ】最後の雑談！！！！【湊あくあ/ホロライブ】
CVHLHL2018080800,Live,finished,2024-08-27T12:00:00Z,2024-08-27T12:03:58Z,Youtube,izMrbcgKVtY,,【Minecraft】ホロメンへ最後のお手紙をかく！【湊あくあ/ホロライブ】
CVHLHL2018080800,Live,finished,2024-08-27T15:00:00Z,2024-08-27T15:00:07Z,Youtube,xtYdo3HteYU,,【original】キズナトキセキ with hololive JP【湊あくあ／ホロライブ】
CVHLHL2018081700,Live,finished,2024-10-03T13:00:00Z,2024-10-03T13:02:01Z,Youtube,GfUnoE6645Y,,【TCG Card Shop Simulator】カードショップ開店！！パック開ける仕事したいです！【ホロライブ/紫咲シオン】
CVHLHL2018081700,Live,finished,2024-09-27T14:00:00Z,2024-09-27T14:01:39Z,Youtube,MzwYKS604xw,,【僕、アルバイトォォ！！】はじめてのコンビニバイト！！頑張ります！【ホロライブ/紫咲シオン】
CVHLHL2018081700,video,finished,2024-09-19T09:00:50Z,2024-09-19T09:00:50Z,Youtube,uOTgmju0-sg,,ロミオとシンデレラ 歌ってみた🩷【ホロライブ/紫咲シオン】#shorts
CVHLHL2018081700,Live,finished,2024-09-14T13:00:00Z,2024-09-14T13:02:27Z,Youtube,_CjVercKv6I,,【声マネキング】声マネして優勝する配信。【ホロライブ/紫咲シオン】
CVHLHL2018081700,Live,finished,2024-09-07T13:00:00Z,2024-09-07T13:02:55Z,Youtube,ksBdR9urnCc,,【Buckshot Roulette】これが命がけのギャンブル・・・ッ！！【ホロライブ/紫咲シオン】
CVHLHL2018082000,Live,finished,2024-10-01T16:15:00Z,2024-10-01T16:19:08Z,Youtube,XJ4yNhWaIuA,,【Freetalk】深夜の密会っ！真夜中の保健室で、、、【ホロライブ/癒月ちょこ】
CVHLHL2018082000,Live,finished,2024-09-27T11:00:00Z,2024-09-27T11:00:32Z,Youtube,DIWuXcCiQUM,,癒月ちょこ1st Album『滅びのBurst Song』クロスフェード【ホロライブ/癒月ちょこ】
CVHLHL2018082000,Live,finished,2024-09-23T14:00:00Z,2024-09-23T14:01:24Z,Youtube,AzeEFIt4_l4,,【ウツロマユ】深夜の和風ホラー悪魔プレイしてみる!!!!【ホロライブ/癒月ちょこ】
CVHLHL2018082000,Live,finished,2024-09-13T01:00:00Z,2024-09-13T01:02:13Z,Youtube,KBkTJPiCzYs,,【Freetalk】寝起き悪魔のもぐもぐ朝枠【ホロライブ/癒月ちょこ】
CVHLHL2018082000,Live,finished,2024-09-09T03:00:00Z,2024-09-09T03:01:57Z,Youtube,VT-VlBRFEWo,,【LOVESAM 】日記に隠された秘密…傑作サイコホラーゲームやってみるっ！【ホロライブ/癒月ちょこ】
CVHLHL2018090300,Live,finished,2024-09-25T13:00:00Z,2024-09-25T13:03:56Z,Youtube,EH9oqGrgar8,CVHLHL2019040600:CVHLHL2018122500:CVHLHL2018060100:CVHLHL2019041300:CVHLHL2020080602:CVHLHL2020112601:CVHLHL2017090700:CVHLHL2018060101,【 #ホロAmongUs 】なにかあやしいですね・・・・【百鬼あやめ視点/ホロライブ】
CVHLHL2018090300,Live,finished,2024-09-23T10:00:00Z,2024-09-23T10:00:24Z,Youtube,q8Kbl-HjkQ8,,【 #holoGTA 最終日 】最高の最終日に！！！！！！！！！！！！！【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2024-09-22T10:00:00Z,2024-09-22T10:00:03Z,Youtube,LkLNJ-K3368,,【 #holoGTA DAY6 】でっけえことかましてやるぜええええええ！！！【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2024-09-21T10:00:00Z,2024-09-21T10:04:11Z,Youtube,M25h40KyC3M,,【 #holoGTA DAY5 】遂に自分の車購入・・・・なるか！？！？！【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2024-09-20T11:00:00Z,2024-09-20T10:59:40Z,Youtube,F0UZkCJS0Hc,,【 #holoGTA DAY4 】悪いコト沢山して荒稼ぎすっぞお～～～～～～～～～【百鬼あやめ/ホロライブ】
CVHLHL2018091600,Live,live,2024-10-04T12:00:00Z,2024-10-04T12:02:19Z,Youtube,GXcXdzpBlz4,,【#2】とらドラ！同時視聴 / Toradora watching party【ホロライブ/大空スバル】
CVHLHL2018091600,Live,finished,2024-10-03T12:00:00Z,2024-10-03T12:01:37Z,Youtube,ofTMiiKFYm4,,【＃生スバル】カドショ開店しゅばああああああああああああああああああああああああ！！！！！！/ TCG Card Shop Simulator【ホロライブ/大空スバル】
CVHLHL2018091600,Live,finished,2024-10-02T13:00:00Z,2024-10-02T13:00:40Z,Youtube,-TRsMnIpabg,,【#生スバル】ホラゲーウラヤマ【ホロライブ/大空スバル】
CVHLHL2018091600,Live,finished,2024-10-01T12:00:00Z,2024-10-01T12:03:00Z,Youtube,Re8R1o1mvco,,【＃生スバル】カドショ開店しゅばああああああああああああああああああああああああ！！！！！！/ TCG Card Shop Simulator【ホロライブ/大空スバル】
CVHLHL2018091600,Live,finished,2024-09-29T04:00:00Z,2024-09-29T04:01:28Z,Youtube,XrRNJqwOHmU,,【#5】ドラゴンクエストⅣするしゅばああああああああああああああああ！！！ / DRAGON QUESTⅣ【ネタバレあり】
CVHLHL2018120600,Live,finished,2024-09-29T22:30:00Z,2024-09-29T22:33:26Z,Youtube,_Y7rxAB0LEI,,【 #朝ミオ 】９月最後の朝ミオだ！月曜だー－－！！！！
CVHLHL2018120600,Live,finished,2024-09-28T09:00:00Z,2024-09-28T09:00:28Z,Youtube,vEp6iSnKr9o,,【WHAT THE GOLF？】物理演算ゴルフで、もうめちゃくちゃだよ！【ホロライブ/大神ミオ】
CVHLHL2018120600,Live,finished,2024-09-26T14:00:00Z,2024-09-26T14:00:08Z,Youtube,KLU1Zn6_u_w,,【バラード歌枠】お久しぶりのお歌です【ホロライブ/大神ミオ】
CVHLHL2018120600,Live,finished,2024-09-25T09:00:00Z,2024-09-25T09:03:16Z,Youtube,OhrRlhns1Hs,,【雑談】GTAの思い出とか、ラジオ出演とか夏にあったこと色々！【ホロライブ/大神ミオ】
CVHLHL2018120600,Live,finished,2024-09-23T13:00:00Z,2024-09-23T12:59:23Z,Youtube,sRx_UNPPhH4,,【 #holoGTA 】パン屋ファミリーの盛大な仲直り？最終回は、笑顔で。【大神ミオ視点】
CVHLHL2019040600,Live,finished,2024-09-25T13:00:00Z,2024-09-25T13:02:10Z,Youtube,aWQ1fYyxNgg,CVHLHL2018122500:CVHLHL2017090700:CVHLHL2018060100:CVHLHL2018090300:CVHLHL2019041300:CVHLHL2020080602:CVHLHL2018060101:CVHLHL2020112601,【 #ホロAmongUs 】あ！猫又おかゆの視点配信だ！【 猫又おかゆ視点/ホロライブ 】
CVHLHL2019040600,Live,finished,2024-09-25T10:00:00Z,2024-09-25T10:01:25Z,Youtube,SuE1YjhJRzY,,ざざざつだん
CVHLHL2019040600,Live,finished,2024-09-23T10:00:00Z,2024-09-23T10:02:13Z,Youtube,ad-vFyzW9F4,,【 #holoGTA DAY7】メカニック社長の7日目🔧【ホロライブ/猫又おかゆ】
CVHLHL2019040600,Live,finished,2024-09-22T10:00:00Z,2024-09-22T10:00:55Z,Youtube,5WNh5x5fuig,,【 #holoGTA DAY6】メカニック社長の6日目🔧【ホロライブ/猫又おかゆ】
CVHLHL2019040600,Live,finished,2024-09-21T10:00:00Z,2024-09-21T10:00:36Z,Youtube,HOmmdsqTQ80,,【 #holoGTA DAY5】メカニック社長の5日目🔧【ホロライブ/猫又おかゆ】
CVHLHL2019041300,Live,finished,2024-10-03T11:00:00Z,2024-10-03T11:03:05Z,Youtube,Bc9i_F3tnqg,,【TCG Card Shop Simulator】ころね店、本日オープンしました！！！！よこそ～～！！！！
CVHLHL2019041300,Live,finished,2024-10-02T11:00:00Z,2024-10-02T11:00:50Z,Youtube,SwUnrugQ9VM,,誕生日おわっちゃった・・・・・けど新衣装かわいいいいいいいいいいい＾＾３フゥー↑↑
CVHLHL2019041300,Live,finished,2024-10-01T11:00:00Z,2024-10-01T10:59:27Z,Youtube,mEPiE7V0lxg,,【#戌神ころね生誕祭2024】ホロメンに逆凸して「おめでとう」と言ってもらってから新衣装お披露目するぞ！！！！！！【戌神ころね/Vtuber】
CVHLHL2019041300,Live,finished,2024-10-01T12:00:00Z,2024-10-01T12:00:07Z,Youtube,JMk3dnF0clU,,🍿Mad POPCORN World!☝️ shortVer. / 戌神ころね( official )
CVHLHL2019041300,Live,finished,2024-09-30T14:00:00Z,2024-09-30T14:01:13Z,Youtube,_rdM_dQzPsU,,【#戌神ころね生誕祭2024】おたんじょうびカウントダウン！歌うよ～～～！【戌神ころね/Vtuber】
CVHLHL2019070800,Live,finished,2024-10-03T10:00:00Z,2024-10-03T10:00:45Z,Youtube,ao0WSv4M-5g,,敏腕店長ぺこーら、100万overのカードを入荷したい！！！ぺこ！【TCG Card Shop Simulator】【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2024-10-02T12:00:00Z,2024-10-02T12:00:17Z,Youtube,pBuJbwc5Yio,,【デッドライジングDR】シリーズ初見！神ゲー！？ゾンビゲー！？やってみる！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2024-10-02T11:00:00Z,2024-10-02T11:01:18Z,Youtube,dx3HCPap6WE,,【モンスト】ウリエル狙って神ガチャ回すぞおおおおおおおおおおおおおお！！！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2024-10-01T12:00:00Z,2024-10-01T12:00:40Z,Youtube,4cQq-7QQHq0,,【Minecraft】凄いことになっているらしい兎田ぺこらサーバーを見に行く！！！！！！！！！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2024-09-30T11:00:00Z,2024-09-30T11:01:13Z,Youtube,7HO6bazzg8U,,店長ぺこーら、カードショップぺこらん堂に激レアを！！！ぺこ！【TCG Card Shop Simulator】【ホロライブ/兎田ぺこら】
CVHLHL2019080101,Live,upcoming,2024-10-05T12:00:00Z,,Youtube,-zMJLsn8ooE,CVHLHL2019070800:CVHLHL2019080100:CVHLHL2019080102,【#マイクラ肝試し2024】三期生の絆！「ぼくらの夏やすみ」だ～🌻【白銀ノエル/兎田ぺこら/不知火フレア/宝鐘マリン】
CVHLHL2019080101,video,finished,2024-10-04T05:14:46Z,2024-10-04T05:14:46Z,Youtube,baFyFhUenZc,,【一発撮り】#はいよろこんで 歌って踊ってみた🕺✨【白銀ノエル】#shorts
CVHLHL2019080101,Live,finished,2024-10-02T22:00:00Z,2024-10-02T22:00:21Z,Youtube,xeFlPwIxHYI,,【朝活雑談】団員さんと早起きしたい🌞✨【白銀ノエル/ホロライブ】
CVHLHL2019080101,Live,finished,2024-10-02T10:00:00Z,2024-10-02T10:00:55Z,Youtube,eSCQQhjgpIg,,【歌枠】8月ぶりの歌枠🎤✨楽しく歌お〜🎶【白銀ノエル/ホロライブ】
CVHLHL2019080101,Live,finished,2024-09-29T01:00:00Z,2024-09-29T01:01:34Z,Youtube,l8Dur2fiQIk,,【朝活雑談】お休みからただいま～！！おはまっするさんでッッ💪🌞【白銀ノエル/ホロライブ】
CVHLHL2019080100,Live,finished,2024-10-03T12:00:00Z,2024-10-03T12:30:23Z,Youtube,XPzY85xhkAM,CVHLHL2018060101,【Minecraft脱出】久々にかみぬいで「オットセイは2号室」の謎解き！【不知火フレア/ホロライブ】
CVHLHL2019080100,Live,finished,2024-10-01T13:00:00Z,2024-10-01T13:00:26Z,Youtube,rdDZwhj3dpE,,【#マイクラ肝試し2024】新エリアを探索したりスタンプラリー完成させる！【不知火フレア/ホロライブ】
CVHLHL2019080100,Live,finished,2024-09-30T13:00:00Z,2024-09-30T13:03:04Z,Youtube,ogV8LWmet-Y,,【#マイクラ肝試し2024】新エリアを探索したりスタンプラリーしたい！【不知火フレア/ホロライブ】
CVHLHL2019080100,Live,finished,2024-09-29T01:00:00Z,2024-09-29T01:01:00Z,Youtube,qIUl3nmqNw8,,【あつまれ どうぶつの森】朝のハッピーホームデザイナーフレア🏠【不知火フレア/ホロライブ】
CVHLHL2019080100,video,finished,2024-09-28T00:44:26Z,2024-09-28T00:44:26Z,Youtube,V7s6olk0iG8,,不知火フレア 1st Album 『Canvas』クロスフェード
CVHLHL2019080102,video,finished,2024-10-03T09:00:05Z,2024-10-03T09:00:05Z,Youtube,5qcRCF37N7g,,パイパイ仮面でどうかしらん？踊ってみた💃神綺杏菜ちゃんといっしょに🌹#shorts
CVHLHL2019080102,video,finished,2024-10-01T10:00:34Z,2024-10-01T10:00:34Z,Youtube,WDfyU7B__34,,パイパイ仮面でどうかしらん？踊ってみた💃澤村光彩ちゃんといっしょに😎#shorts #dance
CVHLHL2019080102,video,finished,2024-09-28T10:00:51Z,2024-09-28T10:00:51Z,Youtube,nckkVBZ6ULw,,【ASMR】クマリンランチタイム🐟🍴#shorts
CVHLHL2019080102,Live,finished,2024-09-26T11:00:00Z,2024-09-26T11:00:37Z,Youtube,jpG0bfuyWYA,CVHLHL2020080600,【 #holoGTA】キャバクラ組でホロGTA切り抜き同時視聴会！！！【ホロライブ/宝鐘マリン・雪花ラミィ】
CVHLHL2019080102,video,finished,2024-09-24T08:50:01Z,2024-09-24T08:50:01Z,Youtube,wix_B_i4bSM,,マリン船長がまあたそさんのメイクオフを実況してみた😂#shorts
CVHLHL2019122500,Live,finished,2024-10-04T10:00:00Z,2024-10-04T10:01:08Z,Youtube,NQ7HUsIcfeg,,【カード】最高にレアなカード引いてやろうぜ！！！/TCG Card Shop Simulator【天音かなた/ホロライブ】
CVHLHL2019122500,Live,upcoming,2024-10-06T09:00:00Z,,Youtube,9viw1iX15QU,CVHLHL2019122500:CVHLHL2018120600:CVHLHL2020080604:CVHLHL2020112600:CVHLHL2020112603:CVHLHL2023090403,唱 / 天音かなた×大神ミオ×尾丸ポルカ×ラプラス・ダークネス×沙花叉クロヱ×儒烏風亭らでん(cover)
